 		 # x 		 u(x) 
 	 6.178000000000000e+00 	 5.820392676530235e+00 
 	 6.180000000000000e+00 	 5.818931132063992e+00 
 	 6.182000000000000e+00 	 5.817470429018518e+00 
 	 6.184000000000000e+00 	 5.816010566610893e+00 
 	 6.186000000000000e+00 	 5.814551544059225e+00 
 	 6.188000000000000e+00 	 5.813093360582655e+00 
 	 6.190000000000000e+00 	 5.811636015401345e+00 
 	 6.192000000000000e+00 	 5.810179507736487e+00 
 	 6.194000000000000e+00 	 5.808723836810294e+00 
 	 6.196000000000000e+00 	 5.807269001845999e+00 
 	 6.198000000000000e+00 	 5.805815002067857e+00 
 	 6.200000000000000e+00 	 5.804361836701140e+00 
 	 6.202000000000000e+00 	 5.802909504972138e+00 
 	 6.204000000000000e+00 	 5.801458006108152e+00 
 	 6.206000000000000e+00 	 5.800007339337497e+00 
 	 6.208000000000000e+00 	 5.798557503889499e+00 
 	 6.210000000000000e+00 	 5.797108498994493e+00 
 	 6.212000000000000e+00 	 5.795660323883823e+00 
 	 6.214000000000000e+00 	 5.794212977789837e+00 
 	 6.216000000000000e+00 	 5.792766459945889e+00 
 	 6.218000000000000e+00 	 5.791320769586333e+00 
 	 6.220000000000000e+00 	 5.789875905946525e+00 
 	 6.222000000000000e+00 	 5.788431868262818e+00 
 	 6.224000000000000e+00 	 5.786988655772562e+00 
 	 6.226000000000000e+00 	 5.785546267714106e+00 
 	 6.228000000000000e+00 	 5.784104703326787e+00 
 	 6.230000000000000e+00 	 5.782663961850941e+00 
 	 6.232000000000000e+00 	 5.781224042527886e+00 
 	 6.234000000000000e+00 	 5.779784944599937e+00 
 	 6.236000000000000e+00 	 5.778346667310390e+00 
 	 6.238000000000000e+00 	 5.776909209903527e+00 
 	 6.240000000000000e+00 	 5.775472571624618e+00 
 	 6.242000000000000e+00 	 5.774036751719907e+00 
 	 6.244000000000000e+00 	 5.772601749436624e+00 
 	 6.246000000000000e+00 	 5.771167564022973e+00 
 	 6.248000000000000e+00 	 5.769734194728141e+00 
 	 6.250000000000000e+00 	 5.768301640802284e+00 
 	 6.252000000000000e+00 	 5.766869901496536e+00 
 	 6.254000000000000e+00 	 5.765438976062998e+00 
 	 6.256000000000000e+00 	 5.764008863754746e+00 
 	 6.258000000000000e+00 	 5.762579563825822e+00 
 	 6.260000000000000e+00 	 5.761151075531234e+00 
 	 6.262000000000000e+00 	 5.759723398126956e+00 
 	 6.264000000000000e+00 	 5.758296530869928e+00 
 	 6.266000000000000e+00 	 5.756870473018048e+00 
 	 6.268000000000000e+00 	 5.755445223830177e+00 
 	 6.270000000000000e+00 	 5.754020782566132e+00 
 	 6.272000000000000e+00 	 5.752597148486688e+00 
 	 6.274000000000000e+00 	 5.751174320853577e+00 
 	 6.276000000000000e+00 	 5.749752298929482e+00 
 	 6.278000000000000e+00 	 5.748331081978039e+00 
 	 6.280000000000000e+00 	 5.746910669263834e+00 
 	 6.282000000000000e+00 	 5.745491060052404e+00 
 	 6.284000000000000e+00 	 5.744072253610231e+00 
 	 6.286000000000000e+00 	 5.742654249204742e+00 
 	 6.288000000000000e+00 	 5.741237046104311e+00 
 	 6.290000000000000e+00 	 5.739820643578255e+00 
 	 6.292000000000000e+00 	 5.738405040896827e+00 
 	 6.294000000000000e+00 	 5.736990237331223e+00 
 	 6.296000000000000e+00 	 5.735576232153575e+00 
 	 6.298000000000000e+00 	 5.734163024636953e+00 
 	 6.300000000000000e+00 	 5.732750614055361e+00 
 	 6.302000000000000e+00 	 5.731338999683736e+00 
 	 6.304000000000000e+00 	 5.729928180797944e+00 
 	 6.306000000000000e+00 	 5.728518156674782e+00 
 	 6.308000000000000e+00 	 5.727108926591975e+00 
 	 6.310000000000000e+00 	 5.725700489828176e+00 
 	 6.312000000000000e+00 	 5.724292845662963e+00 
 	 6.314000000000000e+00 	 5.722885993376837e+00 
 	 6.316000000000000e+00 	 5.721479932251218e+00 
 	 6.318000000000001e+00 	 5.720074661568450e+00 
 	 6.320000000000000e+00 	 5.718670180611798e+00 
 	 6.322000000000000e+00 	 5.717266488665437e+00 
 	 6.324000000000000e+00 	 5.715863585014462e+00 
 	 6.326000000000001e+00 	 5.714461468944884e+00 
 	 6.328000000000000e+00 	 5.713060139743625e+00 
 	 6.330000000000000e+00 	 5.711659596698516e+00 
 	 6.332000000000000e+00 	 5.710259839098302e+00 
 	 6.334000000000001e+00 	 5.708860866232631e+00 
 	 6.336000000000000e+00 	 5.707462677392062e+00 
 	 6.338000000000000e+00 	 5.706065271868057e+00 
 	 6.340000000000000e+00 	 5.704668648952981e+00 
 	 6.342000000000001e+00 	 5.703272807940102e+00 
 	 6.344000000000000e+00 	 5.701877748123588e+00 
 	 6.346000000000000e+00 	 5.700483468798507e+00 
 	 6.348000000000000e+00 	 5.699089969260822e+00 
 	 6.350000000000001e+00 	 5.697697248807396e+00 
 	 6.352000000000000e+00 	 5.696305306735983e+00 
 	 6.354000000000000e+00 	 5.694914142345231e+00 
 	 6.356000000000000e+00 	 5.693523754934681e+00 
 	 6.358000000000001e+00 	 5.692134143804763e+00 
 	 6.360000000000000e+00 	 5.690745308256794e+00 
 	 6.362000000000000e+00 	 5.689357247592979e+00 
 	 6.364000000000000e+00 	 5.687969961116409e+00 
 	 6.366000000000001e+00 	 5.686583448131061e+00 
 	 6.368000000000000e+00 	 5.685197707941789e+00 
 	 6.370000000000000e+00 	 5.683812739854334e+00 
 	 6.372000000000000e+00 	 5.682428543175314e+00 
 	 6.374000000000001e+00 	 5.681045117212228e+00 
 	 6.376000000000000e+00 	 5.679662461273447e+00 
 	 6.378000000000000e+00 	 5.678280574668220e+00 
 	 6.380000000000000e+00 	 5.676899456706669e+00 
 	 6.382000000000001e+00 	 5.675519106699789e+00 
 	 6.384000000000000e+00 	 5.674139523959445e+00 
 	 6.386000000000000e+00 	 5.672760707798373e+00 
 	 6.388000000000000e+00 	 5.671382657530176e+00 
 	 6.390000000000001e+00 	 5.670005372469324e+00 
 	 6.392000000000000e+00 	 5.668628851931154e+00 
 	 6.394000000000000e+00 	 5.667253095231863e+00 
 	 6.396000000000000e+00 	 5.665878101688511e+00 
 	 6.398000000000001e+00 	 5.664503870619021e+00 
 	 6.400000000000000e+00 	 5.663130401342176e+00 
 	 6.402000000000000e+00 	 5.661757693177615e+00 
 	 6.404000000000000e+00 	 5.660385745445832e+00 
 	 6.406000000000000e+00 	 5.659014557468182e+00 
 	 6.408000000000000e+00 	 5.657644128566869e+00 
 	 6.410000000000000e+00 	 5.656274458064949e+00 
 	 6.412000000000000e+00 	 5.654905545286334e+00 
 	 6.414000000000000e+00 	 5.653537389555781e+00 
 	 6.416000000000000e+00 	 5.652169990198896e+00 
 	 6.418000000000000e+00 	 5.650803346542132e+00 
 	 6.420000000000000e+00 	 5.649437457912787e+00 
 	 6.422000000000000e+00 	 5.648072323639004e+00 
 	 6.424000000000000e+00 	 5.646707943049769e+00 
 	 6.426000000000000e+00 	 5.645344315474906e+00 
 	 6.428000000000000e+00 	 5.643981440245083e+00 
 	 6.430000000000000e+00 	 5.642619316691804e+00 
 	 6.432000000000000e+00 	 5.641257944147410e+00 
 	 6.434000000000000e+00 	 5.639897321945080e+00 
 	 6.436000000000000e+00 	 5.638537449418823e+00 
 	 6.438000000000000e+00 	 5.637178325903488e+00 
 	 6.440000000000000e+00 	 5.635819950734748e+00 
 	 6.442000000000000e+00 	 5.634462323249108e+00 
 	 6.444000000000000e+00 	 5.633105442783904e+00 
 	 6.446000000000000e+00 	 5.631749308677300e+00 
 	 6.448000000000000e+00 	 5.630393920268284e+00 
 	 6.450000000000000e+00 	 5.629039276896671e+00 
 	 6.452000000000000e+00 	 5.627685377903094e+00 
 	 6.454000000000000e+00 	 5.626332222629016e+00 
 	 6.456000000000000e+00 	 5.624979810416717e+00 
 	 6.458000000000000e+00 	 5.623628140609295e+00 
 	 6.460000000000000e+00 	 5.622277212550667e+00 
 	 6.462000000000000e+00 	 5.620927025585567e+00 
 	 6.464000000000000e+00 	 5.619577579059547e+00 
 	 6.466000000000000e+00 	 5.618228872318967e+00 
 	 6.468000000000000e+00 	 5.616880904711005e+00 
 	 6.470000000000000e+00 	 5.615533675583648e+00 
 	 6.472000000000000e+00 	 5.614187184285694e+00 
 	 6.474000000000000e+00 	 5.612841430166748e+00 
 	 6.476000000000000e+00 	 5.611496412577226e+00 
 	 6.478000000000000e+00 	 5.610152130868348e+00 
 	 6.480000000000000e+00 	 5.608808584392136e+00 
 	 6.482000000000000e+00 	 5.607465772501421e+00 
 	 6.484000000000000e+00 	 5.606123694549833e+00 
 	 6.486000000000000e+00 	 5.604782349891804e+00 
 	 6.488000000000000e+00 	 5.603441737882564e+00 
 	 6.490000000000000e+00 	 5.602101857878142e+00 
 	 6.492000000000000e+00 	 5.600762709235364e+00 
 	 6.494000000000000e+00 	 5.599424291311852e+00 
 	 6.496000000000000e+00 	 5.598086603466024e+00 
 	 6.498000000000000e+00 	 5.596749645057089e+00 
 	 6.500000000000000e+00 	 5.595413415445049e+00 
 	 6.502000000000000e+00 	 5.594077913990694e+00 
 	 6.504000000000000e+00 	 5.592743140055608e+00 
 	 6.506000000000000e+00 	 5.591409093002159e+00 
 	 6.508000000000000e+00 	 5.590075772193505e+00 
 	 6.510000000000000e+00 	 5.588743176993586e+00 
 	 6.512000000000000e+00 	 5.587411306767127e+00 
 	 6.514000000000000e+00 	 5.586080160879638e+00 
 	 6.516000000000000e+00 	 5.584749738697409e+00 
 	 6.518000000000000e+00 	 5.583420039587510e+00 
 	 6.520000000000000e+00 	 5.582091062917789e+00 
 	 6.522000000000000e+00 	 5.580762808056877e+00 
 	 6.524000000000000e+00 	 5.579435274374177e+00 
 	 6.526000000000000e+00 	 5.578108461239869e+00 
 	 6.528000000000000e+00 	 5.576782368024908e+00 
 	 6.530000000000000e+00 	 5.575456994101019e+00 
 	 6.532000000000000e+00 	 5.574132338840700e+00 
 	 6.534000000000000e+00 	 5.572808401617221e+00 
 	 6.536000000000000e+00 	 5.571485181804620e+00 
 	 6.538000000000000e+00 	 5.570162678777702e+00 
 	 6.540000000000000e+00 	 5.568840891912040e+00 
 	 6.542000000000000e+00 	 5.567519820583971e+00 
 	 6.544000000000000e+00 	 5.566199464170597e+00 
 	 6.546000000000000e+00 	 5.564879822049782e+00 
 	 6.548000000000000e+00 	 5.563560893600155e+00 
 	 6.550000000000000e+00 	 5.562242678201099e+00 
 	 6.552000000000000e+00 	 5.560925175232764e+00 
 	 6.554000000000000e+00 	 5.559608384076054e+00 
 	 6.556000000000000e+00 	 5.558292304112633e+00 
 	 6.558000000000000e+00 	 5.556976934724916e+00 
 	 6.560000000000000e+00 	 5.555662275296075e+00 
 	 6.562000000000000e+00 	 5.554348325210035e+00 
 	 6.564000000000000e+00 	 5.553035083851474e+00 
 	 6.566000000000000e+00 	 5.551722550605818e+00 
 	 6.568000000000001e+00 	 5.550410724859245e+00 
 	 6.570000000000000e+00 	 5.549099605998683e+00 
 	 6.572000000000000e+00 	 5.547789193411805e+00 
 	 6.574000000000000e+00 	 5.546479486487028e+00 
 	 6.576000000000001e+00 	 5.545170484613517e+00 
 	 6.578000000000000e+00 	 5.543862187181181e+00 
 	 6.580000000000000e+00 	 5.542554593580669e+00 
 	 6.582000000000000e+00 	 5.541247703203375e+00 
 	 6.584000000000001e+00 	 5.539941515441430e+00 
 	 6.586000000000000e+00 	 5.538636029687704e+00 
 	 6.588000000000000e+00 	 5.537331245335805e+00 
 	 6.590000000000000e+00 	 5.536027161780078e+00 
 	 6.592000000000001e+00 	 5.534723778415604e+00 
 	 6.594000000000000e+00 	 5.533421094638197e+00 
 	 6.596000000000000e+00 	 5.532119109844404e+00 
 	 6.598000000000000e+00 	 5.530817823431506e+00 
 	 6.600000000000001e+00 	 5.529517234797514e+00 
 	 6.602000000000000e+00 	 5.528217343341169e+00 
 	 6.604000000000000e+00 	 5.526918148461939e+00 
 	 6.606000000000000e+00 	 5.525619649560019e+00 
 	 6.608000000000001e+00 	 5.524321846036330e+00 
 	 6.610000000000000e+00 	 5.523024737292523e+00 
 	 6.612000000000000e+00 	 5.521728322730964e+00 
 	 6.614000000000000e+00 	 5.520432601754749e+00 
 	 6.616000000000001e+00 	 5.519137573767694e+00 
 	 6.618000000000000e+00 	 5.517843238174334e+00 
 	 6.620000000000000e+00 	 5.516549594379925e+00 
 	 6.622000000000000e+00 	 5.515256641790440e+00 
 	 6.624000000000001e+00 	 5.513964379812567e+00 
 	 6.626000000000000e+00 	 5.512672807853711e+00 
 	 6.628000000000000e+00 	 5.511381925321997e+00 
 	 6.630000000000000e+00 	 5.510091731626256e+00 
 	 6.632000000000001e+00 	 5.508802226176034e+00 
 	 6.634000000000000e+00 	 5.507513408381591e+00 
 	 6.636000000000000e+00 	 5.506225277653895e+00 
 	 6.638000000000000e+00 	 5.504937833404623e+00 
 	 6.640000000000001e+00 	 5.503651075046159e+00 
 	 6.642000000000000e+00 	 5.502365001991597e+00 
 	 6.644000000000000e+00 	 5.501079613654736e+00 
 	 6.646000000000000e+00 	 5.499794909450075e+00 
 	 6.648000000000001e+00 	 5.498510888792822e+00 
 	 6.650000000000000e+00 	 5.497227551098888e+00 
 	 6.652000000000000e+00 	 5.495944895784881e+00 
 	 6.654000000000000e+00 	 5.494662922268110e+00 
 	 6.656000000000001e+00 	 5.493381629966587e+00 
 	 6.658000000000000e+00 	 5.492101018299016e+00 
 	 6.660000000000000e+00 	 5.490821086684803e+00 
 	 6.662000000000000e+00 	 5.489541834544048e+00 
 	 6.664000000000000e+00 	 5.488263261297546e+00 
 	 6.666000000000000e+00 	 5.486985366366785e+00 
 	 6.668000000000000e+00 	 5.485708149173946e+00 
 	 6.670000000000000e+00 	 5.484431609141903e+00 
 	 6.672000000000000e+00 	 5.483155745694217e+00 
 	 6.674000000000000e+00 	 5.481880558255143e+00 
 	 6.676000000000000e+00 	 5.480606046249619e+00 
 	 6.678000000000000e+00 	 5.479332209103275e+00 
 	 6.680000000000000e+00 	 5.478059046242422e+00 
 	 6.682000000000000e+00 	 5.476786557094062e+00 
 	 6.684000000000000e+00 	 5.475514741085875e+00 
 	 6.686000000000000e+00 	 5.474243597646228e+00 
 	 6.688000000000000e+00 	 5.472973126204169e+00 
 	 6.690000000000000e+00 	 5.471703326189426e+00 
 	 6.692000000000000e+00 	 5.470434197032409e+00 
 	 6.694000000000000e+00 	 5.469165738164202e+00 
 	 6.696000000000000e+00 	 5.467897949016570e+00 
 	 6.698000000000000e+00 	 5.466630829021954e+00 
 	 6.700000000000000e+00 	 5.465364377613469e+00 
 	 6.702000000000000e+00 	 5.464098594224906e+00 
 	 6.704000000000000e+00 	 5.462833478290728e+00 
 	 6.706000000000000e+00 	 5.461569029246072e+00 
 	 6.708000000000000e+00 	 5.460305246526748e+00 
 	 6.710000000000000e+00 	 5.459042129569233e+00 
 	 6.712000000000000e+00 	 5.457779677810674e+00 
 	 6.714000000000000e+00 	 5.456517890688884e+00 
 	 6.716000000000000e+00 	 5.455256767642348e+00 
 	 6.718000000000000e+00 	 5.453996308110214e+00 
 	 6.720000000000000e+00 	 5.452736511532294e+00 
 	 6.722000000000000e+00 	 5.451477377349066e+00 
 	 6.724000000000000e+00 	 5.450218905001671e+00 
 	 6.726000000000000e+00 	 5.448961093931912e+00 
 	 6.728000000000000e+00 	 5.447703943582252e+00 
 	 6.730000000000000e+00 	 5.446447453395816e+00 
 	 6.732000000000000e+00 	 5.445191622816385e+00 
 	 6.734000000000000e+00 	 5.443936451288398e+00 
 	 6.736000000000000e+00 	 5.442681938256952e+00 
 	 6.738000000000000e+00 	 5.441428083167802e+00 
 	 6.740000000000000e+00 	 5.440174885467354e+00 
 	 6.742000000000000e+00 	 5.438922344602670e+00 
 	 6.744000000000000e+00 	 5.437670460021465e+00 
 	 6.746000000000000e+00 	 5.436419231172104e+00 
 	 6.748000000000000e+00 	 5.435168657503605e+00 
 	 6.750000000000000e+00 	 5.433918738465634e+00 
 	 6.752000000000000e+00 	 5.432669473508505e+00 
 	 6.754000000000000e+00 	 5.431420862083183e+00 
 	 6.756000000000000e+00 	 5.430172903641276e+00 
 	 6.758000000000000e+00 	 5.428925597635043e+00 
 	 6.760000000000000e+00 	 5.427678943517383e+00 
 	 6.762000000000000e+00 	 5.426432940741839e+00 
 	 6.764000000000000e+00 	 5.425187588762601e+00 
 	 6.766000000000000e+00 	 5.423942887034494e+00 
 	 6.768000000000000e+00 	 5.422698835012993e+00 
 	 6.770000000000000e+00 	 5.421455432154204e+00 
 	 6.772000000000000e+00 	 5.420212677914877e+00 
 	 6.774000000000000e+00 	 5.418970571752399e+00 
 	 6.776000000000000e+00 	 5.417729113124792e+00 
 	 6.778000000000000e+00 	 5.416488301490715e+00 
 	 6.780000000000000e+00 	 5.415248136309463e+00 
 	 6.782000000000000e+00 	 5.414008617040966e+00 
 	 6.784000000000000e+00 	 5.412769743145783e+00 
 	 6.786000000000000e+00 	 5.411531514085110e+00 
 	 6.788000000000000e+00 	 5.410293929320768e+00 
 	 6.790000000000000e+00 	 5.409056988315215e+00 
 	 6.792000000000000e+00 	 5.407820690531532e+00 
 	 6.794000000000000e+00 	 5.406585035433434e+00 
 	 6.796000000000000e+00 	 5.405350022485258e+00 
 	 6.798000000000000e+00 	 5.404115651151971e+00 
 	 6.800000000000000e+00 	 5.402881920899165e+00 
 	 6.802000000000000e+00 	 5.401648831193052e+00 
 	 6.804000000000000e+00 	 5.400416381500471e+00 
 	 6.806000000000000e+00 	 5.399184571288882e+00 
 	 6.808000000000000e+00 	 5.397953400026368e+00 
 	 6.810000000000000e+00 	 5.396722867181633e+00 
 	 6.812000000000000e+00 	 5.395492972223999e+00 
 	 6.814000000000000e+00 	 5.394263714623406e+00 
 	 6.816000000000000e+00 	 5.393035093850415e+00 
 	 6.818000000000001e+00 	 5.391807109376200e+00 
 	 6.820000000000000e+00 	 5.390579760672552e+00 
 	 6.822000000000000e+00 	 5.389353047211882e+00 
 	 6.824000000000000e+00 	 5.388126968467209e+00 
 	 6.826000000000001e+00 	 5.386901523912167e+00 
 	 6.828000000000000e+00 	 5.385676713021001e+00 
 	 6.830000000000000e+00 	 5.384452535268567e+00 
 	 6.832000000000000e+00 	 5.383228990130332e+00 
 	 6.834000000000001e+00 	 5.382006077082375e+00 
 	 6.836000000000000e+00 	 5.380783795601380e+00 
 	 6.838000000000000e+00 	 5.379562145164638e+00 
 	 6.840000000000000e+00 	 5.378341125250049e+00 
 	 6.842000000000001e+00 	 5.377120735336118e+00 
 	 6.844000000000000e+00 	 5.375900974901953e+00 
 	 6.846000000000000e+00 	 5.374681843427268e+00 
 	 6.848000000000000e+00 	 5.373463340392380e+00 
 	 6.850000000000001e+00 	 5.372245465278207e+00 
 	 6.852000000000000e+00 	 5.371028217566268e+00 
 	 6.854000000000000e+00 	 5.369811596738681e+00 
 	 6.856000000000000e+00 	 5.368595602278165e+00 
 	 6.858000000000001e+00 	 5.367380233668038e+00 
 	 6.860000000000000e+00 	 5.366165490392212e+00 
 	 6.862000000000000e+00 	 5.364951371935200e+00 
 	 6.864000000000000e+00 	 5.363737877782106e+00 
 	 6.866000000000001e+00 	 5.362525007418635e+00 
 	 6.868000000000000e+00 	 5.361312760331081e+00 
 	 6.870000000000000e+00 	 5.360101136006331e+00 
 	 6.872000000000000e+00 	 5.358890133931864e+00 
 	 6.874000000000001e+00 	 5.357679753595754e+00 
 	 6.876000000000000e+00 	 5.356469994486662e+00 
 	 6.878000000000000e+00 	 5.355260856093839e+00 
 	 6.880000000000000e+00 	 5.354052337907124e+00 
 	 6.882000000000001e+00 	 5.352844439416943e+00 
 	 6.884000000000000e+00 	 5.351637160114311e+00 
 	 6.886000000000000e+00 	 5.350430499490828e+00 
 	 6.888000000000000e+00 	 5.349224457038677e+00 
 	 6.890000000000001e+00 	 5.348019032250627e+00 
 	 6.892000000000000e+00 	 5.346814224620032e+00 
 	 6.894000000000000e+00 	 5.345610033640827e+00 
 	 6.896000000000000e+00 	 5.344406458807526e+00 
 	 6.898000000000001e+00 	 5.343203499615226e+00 
 	 6.900000000000000e+00 	 5.342001155559603e+00 
 	 6.902000000000000e+00 	 5.340799426136912e+00 
 	 6.904000000000000e+00 	 5.339598310843985e+00 
 	 6.906000000000001e+00 	 5.338397809178231e+00 
 	 6.908000000000000e+00 	 5.337197920637637e+00 
 	 6.910000000000000e+00 	 5.335998644720764e+00 
 	 6.912000000000000e+00 	 5.334799980926749e+00 
 	 6.914000000000000e+00 	 5.333601928755302e+00 
 	 6.916000000000000e+00 	 5.332404487706706e+00 
 	 6.918000000000000e+00 	 5.331207657281815e+00 
 	 6.920000000000000e+00 	 5.330011436982056e+00 
 	 6.922000000000000e+00 	 5.328815826309425e+00 
 	 6.924000000000000e+00 	 5.327620824766487e+00 
 	 6.926000000000000e+00 	 5.326426431856375e+00 
 	 6.928000000000000e+00 	 5.325232647082793e+00 
 	 6.930000000000000e+00 	 5.324039469950008e+00 
 	 6.932000000000000e+00 	 5.322846899962856e+00 
 	 6.934000000000000e+00 	 5.321654936626735e+00 
 	 6.936000000000000e+00 	 5.320463579447613e+00 
 	 6.938000000000000e+00 	 5.319272827932016e+00 
 	 6.940000000000000e+00 	 5.318082681587034e+00 
 	 6.942000000000000e+00 	 5.316893139920319e+00 
 	 6.944000000000000e+00 	 5.315704202440086e+00 
 	 6.946000000000000e+00 	 5.314515868655106e+00 
 	 6.948000000000000e+00 	 5.313328138074715e+00 
 	 6.950000000000000e+00 	 5.312141010208800e+00 
 	 6.952000000000000e+00 	 5.310954484567810e+00 
 	 6.954000000000000e+00 	 5.309768560662752e+00 
 	 6.956000000000000e+00 	 5.308583238005188e+00 
 	 6.958000000000000e+00 	 5.307398516107233e+00 
 	 6.960000000000000e+00 	 5.306214394481561e+00 
 	 6.962000000000000e+00 	 5.305030872641395e+00 
 	 6.964000000000000e+00 	 5.303847950100511e+00 
 	 6.966000000000000e+00 	 5.302665626373241e+00 
 	 6.968000000000000e+00 	 5.301483900974465e+00 
 	 6.970000000000000e+00 	 5.300302773419613e+00 
 	 6.972000000000000e+00 	 5.299122243224665e+00 
 	 6.974000000000000e+00 	 5.297942309906151e+00 
 	 6.976000000000000e+00 	 5.296762972981147e+00 
 	 6.978000000000000e+00 	 5.295584231967276e+00 
